5035,3513,3.0,3.1642764,3.5254803,3.0,3.0
690,10003,1.0,1.13327,2.3544877,1.0,1.0
2250,4404,4.0,3.6755352,4.372945,4.0,4.0
36227,9759,4.0,3.897591,4.1250525,4.0,4.0
27054,7622,2.0,2.0344608,3.7442026,2.0,2.0
18782,9034,1.0,0.993083,3.6464577,1.0,1.0
39137,5974,4.0,4.0528593,3.9672604,4.0,4.0
7498,6592,5.0,4.5260277,4.5707912,5.0,5.0
10954,1704,5.0,4.628004,4.5230007,5.0,5.0
1682,9385,5.0,4.792998,6.541935,5.0,5.0
5449,10665,4.0,4.1200123,4.6187773,4.0,4.0
35599,727,4.0,3.919664,4.755787,4.0,4.0
40604,9564,5.0,4.5965285,5.3990536,5.0,5.0
5220,9389,4.0,3.9465365,3.332853,4.0,4.0
7098,6858,5.0,4.862079,7.5074787,5.0,5.0
28743,6200,3.0,3.0605845,4.5931306,3.0,3.0
31789,4196,5.0,4.671082,5.057079,5.0,5.0
810,3044,5.0,4.672089,5.989609,5.0,5.0
38330,7327,5.0,4.946827,6.0953474,5.0,5.0
16141,7340,4.0,3.9711566,8.617396,4.0,4.0
1532,5043,2.0,2.389454,3.4794836,2.0,2.0
22490,11167,4.0,4.0184803,4.9043627,4.0,4.0
7046,7132,3.0,3.4214668,4.0885267,3.0,3.0
24588,6366,5.0,4.9567165,4.9832067,5.0,5.0
12860,733,4.0,3.8133788,4.4326763,4.0,4.0
22552,4038,5.0,4.736282,5.449397,5.0,5.0
10811,6367,4.0,3.6197996,4.753955,4.0,4.0
40655,7935,4.0,4.011073,4.6619396,4.0,4.0
16913,199,3.0,3.3197703,3.8329916,3.0,3.0
38585,263,5.0,4.951768,8.28591,5.0,5.0
36356,1077,4.0,3.2049804,3.2808747,4.0,4.0
24827,5762,4.0,3.8677673,4.631031,4.0,4.0
4154,43,5.0,4.6325502,5.6067123,5.0,5.0
4081,10500,4.0,3.51152,5.9153605,4.0,4.0
10056,5226,5.0,4.279352,4.9242325,5.0,5.0
14149,3408,2.0,2.8030312,3.4269238,2.0,2.0
29957,11061,3.0,3.1151638,3.1610394,3.0,3.0
1624,2543,5.0,4.827117,6.0101695,5.0,5.0
22264,356,3.0,3.289384,4.0389724,3.0,3.0
34579,6842,4.0,3.931231,4.6326237,4.0,4.0
36932,9865,5.0,4.532439,5.0677605,5.0,5.0
40736,10769,5.0,4.6189146,5.3524055,5.0,5.0
15955,10019,5.0,4.459825,5.189666,5.0,5.0
16690,6956,5.0,4.365652,4.7936654,5.0,5.0
35644,9522,4.0,3.772891,4.935932,4.0,4.0
34237,7240,5.0,4.5344415,5.8778086,5.0,5.0
33688,3532,4.0,3.8150382,3.6852078,4.0,4.0
565,7601,4.0,3.335309,3.788356,4.0,4.0
2280,5029,1.0,0.99534476,3.320324,1.0,1.0
39045,11436,1.0,1.7883139,2.8476262,1.0,1.0
42936,8751,4.0,3.8534365,4.253548,4.0,4.0
16642,9552,4.0,3.7940066,4.2774453,4.0,4.0
1251,5048,4.0,3.9189296,5.053364,4.0,4.0
25362,5348,5.0,4.7392282,5.844727,5.0,5.0
27758,4017,1.0,1.7064136,3.2793193,1.0,1.0
41084,7907,2.0,1.9785625,3.2832615,2.0,2.0
38089,5946,1.0,1.9264774,2.4291482,1.0,1.0
18012,4598,4.0,3.6738534,4.3934007,4.0,4.0
11884,3319,4.0,3.6806688,4.207711,4.0,4.0
11019,3319,4.0,3.9754765,4.5227714,4.0,4.0
42643,7852,4.0,3.548954,3.654076,4.0,4.0
27902,3429,5.0,4.705219,5.8567724,5.0,5.0
19927,2314,5.0,4.5197186,5.425437,5.0,5.0
40349,2819,1.0,0.9952547,2.2317395,1.0,1.0
41692,8621,4.0,3.5689044,3.9605613,4.0,4.0
6739,6301,5.0,4.302114,5.1322775,5.0,5.0
25784,8943,4.0,4.0472345,4.7372456,4.0,4.0
43288,1708,3.0,2.9551795,5.5780597,3.0,3.0
11365,3210,2.0,2.7333653,3.3776252,2.0,2.0
2582,985,4.0,3.8820677,4.494191,4.0,4.0
14609,6066,1.0,1.4340116,2.8990088,1.0,1.0
9778,1586,4.0,3.9602375,4.456461,4.0,4.0
33882,7143,3.0,3.0580478,3.476233,3.0,3.0
35002,208,5.0,5.1168375,6.071269,5.0,5.0
512,2821,5.0,4.868738,5.821563,5.0,5.0
28195,4621,3.0,3.1342835,3.5307896,3.0,3.0
25879,4813,4.0,3.862546,4.42517,4.0,4.0
9722,10420,4.0,4.1450863,4.3315353,4.0,4.0
9382,580,2.0,2.422013,3.3974407,2.0,2.0
38367,2547,4.0,3.9481487,6.767736,4.0,4.0
18165,8235,4.0,3.917682,4.803775,4.0,4.0
33985,11248,5.0,4.8607674,5.8218575,5.0,5.0
40339,7251,5.0,4.955761,8.24387,5.0,5.0
32108,2363,4.0,3.8667755,4.862688,4.0,4.0
28967,1547,3.0,3.0880613,2.9208689,3.0,3.0
28344,6336,3.0,2.919571,3.7578995,3.0,3.0
8896,2181,3.0,3.3524382,4.4599996,3.0,3.0
37969,4416,3.0,3.0740232,5.4983993,3.0,3.0
19028,5499,4.0,3.634663,4.871806,4.0,4.0
38058,10888,1.0,1.2375875,2.2808943,1.0,1.0
13674,10214,4.0,3.765351,4.316292,4.0,4.0
39024,4061,1.0,1.7294259,2.2826486,1.0,1.0
6279,4637,5.0,4.5425344,4.871913,5.0,5.0
26416,5760,4.0,3.8424134,5.1528206,4.0,4.0
10506,10346,5.0,5.0302,5.06437,5.0,5.0
12668,6071,3.0,3.683403,5.214536,3.0,3.0
27731,6185,3.0,3.28912,4.162666,3.0,3.0
30883,1483,3.0,3.1852455,3.8687458,3.0,3.0
36041,8202,3.0,2.9639463,4.9461675,3.0,3.0
41470,3690,3.0,2.8707414,3.8108182,3.0,3.0
22272,1876,4.0,3.8715525,4.7684073,4.0,4.0
22353,7635,4.0,4.037076,4.8493314,4.0,4.0
43278,4996,3.0,3.1802764,3.7372062,3.0,3.0
3638,8971,4.0,3.7382827,4.2779984,4.0,4.0
947,5502,1.0,1.4495561,2.1109376,1.0,1.0
9166,687,5.0,4.451075,5.758497,5.0,5.0
33935,7040,5.0,4.2958097,5.395509,5.0,5.0
43574,259,3.0,2.8626018,3.7792442,3.0,3.0
34967,10033,4.0,4.164736,4.469649,4.0,4.0
9038,2118,4.0,3.8204026,7.367514,4.0,4.0
18084,3228,4.0,3.9445295,5.561456,4.0,4.0
6013,3028,2.0,2.8266182,3.0642562,2.0,2.0
20885,2979,5.0,4.9752054,4.6689324,5.0,5.0
28374,4008,4.0,3.8930209,4.242259,4.0,4.0
37955,4436,4.0,4.093346,4.5272684,4.0,4.0
36434,6824,4.0,3.8578622,5.4642773,4.0,4.0
21339,3543,1.0,1.2525886,2.7322783,1.0,1.0
22154,6993,4.0,3.574891,4.102207,4.0,4.0
39522,6192,4.0,3.9678373,6.122288,4.0,4.0
34207,2530,5.0,4.5203214,4.670332,5.0,5.0
26838,1469,1.0,1.3732052,1.8663604,1.0,1.0
21570,1352,5.0,4.9184227,4.6173844,5.0,5.0
25220,360,4.0,3.731955,4.0363164,4.0,4.0
25585,6000,5.0,4.9480476,8.137867,5.0,5.0
31849,6996,5.0,4.4863634,4.7926893,5.0,5.0
2976,9465,5.0,4.5731783,4.9192705,5.0,5.0
31634,7266,4.0,3.9082632,4.7283587,4.0,4.0
39421,9740,4.0,3.6895437,3.9223528,4.0,4.0
5309,7417,4.0,3.651568,4.0376325,4.0,4.0
21860,5805,4.0,4.055377,4.3973,4.0,4.0
26960,6725,4.0,3.9404993,4.679121,4.0,4.0
34582,4781,4.0,3.9514127,4.9941416,4.0,4.0
30633,6010,2.0,2.227097,3.367959,2.0,2.0
27280,2324,4.0,4.0093894,5.078495,4.0,4.0
1075,1927,4.0,4.04868,6.267769,4.0,4.0
28316,4250,4.0,3.9804165,5.15963,4.0,4.0
42758,3386,5.0,4.609529,5.046525,5.0,5.0
22788,8604,4.0,3.12769,3.270646,4.0,4.0
30194,4727,5.0,4.718415,4.8418484,5.0,5.0
42623,3664,1.0,2.0409575,2.9225488,1.0,1.0
31756,4961,2.0,2.2049928,2.4035387,2.0,2.0
41083,1569,5.0,4.6695695,5.2371426,5.0,5.0
12449,8753,4.0,3.9840717,4.550344,4.0,4.0
35019,673,4.0,3.936728,5.260041,4.0,4.0
4326,271,4.0,4.0212793,4.1054773,4.0,4.0
32793,4490,4.0,3.8419852,3.788187,4.0,4.0
22154,9376,3.0,3.2553222,3.5618327,3.0,3.0
40896,5826,4.0,4.094883,3.615274,4.0,4.0
22284,8566,4.0,3.9741855,6.1141515,4.0,4.0
22570,8811,3.0,2.8953056,2.9863658,3.0,3.0
34268,1937,5.0,4.8024383,5.6497545,5.0,5.0
26398,1480,5.0,4.612729,5.736043,5.0,5.0
18281,9092,4.0,4.0451093,4.400408,4.0,4.0
21525,4001,3.0,2.843271,3.7938087,3.0,3.0
26817,2929,5.0,4.786412,5.52993,5.0,5.0
3505,2435,4.0,3.8481402,3.7718868,4.0,4.0
26631,2547,4.0,3.9097953,4.9049187,4.0,4.0
13010,8910,5.0,4.3267717,5.2882686,5.0,5.0
29520,5975,3.0,3.3070745,4.564203,3.0,3.0
13802,586,5.0,4.5800858,5.260771,5.0,5.0
14983,10777,4.0,3.9880013,6.999119,4.0,4.0
8438,4629,5.0,4.971553,5.6786604,5.0,5.0
19649,7001,4.0,4.010625,4.901325,4.0,4.0
19097,1105,5.0,4.817641,6.2180614,5.0,5.0
4176,1375,5.0,4.2767467,5.965252,5.0,5.0
29139,7337,5.0,4.9494286,6.9715223,5.0,5.0
4754,3532,3.0,2.9516606,2.9371662,3.0,3.0
22237,1556,3.0,3.3888924,3.8067045,3.0,3.0
955,3993,4.0,4.081407,4.5112505,4.0,4.0
29985,10314,4.0,3.9962869,3.9157352,4.0,4.0
22896,7595,5.0,4.705102,4.9358206,5.0,5.0
24298,6241,3.0,3.3342795,4.1956882,3.0,3.0
29440,1277,1.0,1.4932309,2.3165178,1.0,1.0
21832,1657,1.0,1.8144321,2.5179284,1.0,1.0
32951,7075,4.0,3.8101468,4.2913647,4.0,4.0
8074,3990,4.0,4.0990915,4.5678205,4.0,4.0
5748,5360,4.0,3.7573767,3.9705133,4.0,4.0
31546,10108,4.0,4.067211,4.905976,4.0,4.0
43542,6953,3.0,3.2134497,3.5463903,3.0,3.0
22677,2865,3.0,3.3007483,3.9277697,3.0,3.0
10625,3165,4.0,3.834292,4.5294895,4.0,4.0
14360,9934,5.0,4.367516,5.0471,5.0,5.0
29898,3990,3.0,3.34508,4.0324974,3.0,3.0
38766,3993,5.0,4.75666,5.52005,5.0,5.0
12471,7306,4.0,3.924501,5.486367,4.0,4.0
1113,4032,4.0,3.793991,3.9672012,4.0,4.0
28438,9299,5.0,4.964633,6.6355042,5.0,5.0
11389,4677,4.0,3.9799476,4.620492,4.0,4.0
33688,3138,3.0,3.2346592,3.6026194,3.0,3.0
15258,5432,4.0,3.9795551,3.872961,4.0,4.0
32928,8884,3.0,2.928725,2.923754,3.0,3.0
4754,1366,3.0,2.9321325,2.6863232,3.0,3.0
25151,3391,2.0,2.5264542,3.3545654,2.0,2.0
41250,6329,4.0,3.9775205,6.187911,4.0,4.0
42110,835,5.0,4.4782248,5.234746,5.0,5.0
27661,5867,4.0,3.920866,3.440147,4.0,4.0
13911,1695,3.0,3.0347304,3.5696187,3.0,3.0
28967,4910,3.0,3.323967,3.9206295,3.0,3.0
36227,6877,3.0,3.5085092,3.7340124,3.0,3.0
11389,10828,3.0,3.2803168,3.6625996,3.0,3.0
19585,10042,5.0,4.493455,5.417818,5.0,5.0
16648,8531,5.0,4.1581264,5.7479954,5.0,5.0
27644,653,5.0,3.9946659,5.627943,5.0,5.0
22867,8284,2.0,2.6139855,4.3574104,2.0,2.0
23888,2922,4.0,3.9632897,4.3700714,4.0,4.0
40962,4567,5.0,4.9206295,5.5089827,5.0,5.0
7943,8753,3.0,3.4602313,4.2425303,3.0,3.0
21331,3371,4.0,3.9597878,5.5372,4.0,4.0
28324,2549,5.0,5.0112295,6.1020164,5.0,5.0
23197,4249,4.0,3.8232675,4.8825293,4.0,4.0
29007,2311,4.0,3.9154744,4.28027,4.0,4.0
1893,3273,5.0,4.460524,4.947594,5.0,5.0
22764,2627,4.0,3.997457,4.3801937,4.0,4.0
25233,10327,3.0,2.6272786,4.4632115,3.0,3.0
34182,10923,2.0,2.3843277,3.5391612,2.0,2.0
1315,216,1.0,1.5149279,3.1808362,1.0,1.0
39535,1369,1.0,0.78797853,2.4360528,1.0,1.0
17301,3593,2.0,2.2307513,2.7246716,2.0,2.0
2603,6215,3.0,2.7586136,3.00312,3.0,3.0
42305,1566,4.0,4.040227,5.3701844,4.0,4.0
9241,4371,4.0,4.053055,5.3425984,4.0,4.0
16288,6259,4.0,3.6471076,4.1337385,4.0,4.0
36155,5088,4.0,4.1334796,5.19566,4.0,4.0
17321,3690,3.0,2.795902,3.5526571,3.0,3.0
40255,1621,2.0,2.1913388,4.1684456,2.0,2.0
42545,3576,5.0,4.4654026,5.798767,5.0,5.0
25404,11392,3.0,3.5226107,4.348451,3.0,3.0
36308,4878,5.0,4.7829447,5.9780416,5.0,5.0
22944,6070,3.0,2.9151473,3.4009385,3.0,3.0
27322,10686,5.0,4.9428673,6.0294647,5.0,5.0
19499,3995,4.0,3.5949683,5.0143557,4.0,4.0
22050,4479,5.0,4.288892,5.319901,5.0,5.0
35946,3597,4.0,3.9724712,4.062793,4.0,4.0
40873,10854,3.0,3.0372853,4.420062,3.0,3.0
30319,2812,4.0,4.146393,4.854063,4.0,4.0
29322,3892,3.0,3.457756,3.9990134,3.0,3.0
10620,11182,4.0,3.9570036,5.0784416,4.0,4.0
28292,8874,3.0,3.1677537,3.905939,3.0,3.0
41192,9291,5.0,4.942672,6.325613,5.0,5.0
43010,2314,4.0,3.4589846,5.2877855,4.0,4.0
34159,4425,4.0,4.01713,5.5015535,4.0,4.0
34774,3429,5.0,4.7258015,8.267565,5.0,5.0
39698,10747,1.0,0.9870554,2.2816353,1.0,1.0
18866,3432,4.0,4.070382,5.0390844,4.0,4.0
18101,3998,3.0,3.2567382,4.7121463,3.0,3.0
35757,1589,4.0,3.8566546,4.4631977,4.0,4.0
42037,5623,3.0,3.0967917,3.1209216,3.0,3.0
1005,10777,3.0,3.4823437,5.902518,3.0,3.0
4611,2402,4.0,3.644431,3.5836787,4.0,4.0
26956,6513,5.0,4.648946,5.8266363,5.0,5.0
410,1533,4.0,3.9535928,3.514288,4.0,4.0
6279,1269,3.0,2.9189944,2.826827,3.0,3.0
31737,3497,5.0,5.000717,6.1573663,5.0,5.0
32351,11429,4.0,3.9623914,6.50479,4.0,4.0
29043,2721,1.0,0.9943131,1.284025,1.0,1.0
29957,5729,4.0,3.8007846,3.795106,4.0,4.0
28391,9922,4.0,4.0367584,5.1363344,4.0,4.0
12746,3386,4.0,3.9727426,7.348674,4.0,4.0
11523,1988,5.0,4.6904707,5.1692247,5.0,5.0
27258,6887,3.0,3.4098344,4.803648,3.0,3.0
8334,7367,5.0,4.8042393,5.183384,5.0,5.0
30084,4993,5.0,4.9436464,6.2824807,5.0,5.0
10056,5973,5.0,4.6489506,4.75788,5.0,5.0
9722,10855,5.0,4.859104,4.2037954,5.0,5.0
10377,7540,4.0,3.9731367,3.7370977,4.0,4.0
9932,10781,2.0,2.3744454,2.8496764,2.0,2.0
6641,9287,4.0,4.1187687,4.5056753,4.0,4.0
40808,4070,5.0,4.5911193,5.005545,5.0,5.0
31770,6942,5.0,4.6732683,5.1054726,5.0,5.0
1113,949,4.0,3.9824238,4.3746667,4.0,4.0
15972,5603,5.0,4.972023,4.9871798,5.0,5.0
281,7660,3.0,2.9570813,5.6979237,3.0,3.0
12685,2843,3.0,2.9455345,3.9764805,3.0,3.0
29023,9379,5.0,4.3890514,4.955584,5.0,5.0
34207,1421,4.0,3.7683387,3.9900928,4.0,4.0
36838,1016,4.0,3.9699159,4.698566,4.0,4.0
19585,6423,4.0,3.759606,5.0196595,4.0,4.0
42758,3365,3.0,3.154284,3.4954858,3.0,3.0
25343,8907,4.0,3.7790976,4.0148506,4.0,4.0
18281,9547,5.0,4.8854313,4.217667,5.0,5.0
26335,7002,3.0,2.8072767,4.6541786,3.0,3.0
32598,6436,3.0,3.134561,3.213737,3.0,3.0
33616,5939,3.0,3.2455354,3.6761925,3.0,3.0
42954,4830,5.0,4.8854103,5.81783,5.0,5.0
42758,2181,4.0,3.9528298,4.2286463,4.0,4.0
21213,1799,5.0,4.5180426,4.977841,5.0,5.0
14855,7813,3.0,2.8337007,4.2956667,3.0,3.0
31611,6066,5.0,4.7055407,6.5450506,5.0,5.0
8863,382,4.0,3.494515,5.4666367,4.0,4.0
2034,2125,4.0,3.6047864,4.1354446,4.0,4.0
2966,6032,3.0,3.0277574,3.7561233,3.0,3.0
37970,304,4.0,3.9578528,5.838738,4.0,4.0
21671,343,3.0,3.4801245,3.7289586,3.0,3.0
33836,9420,4.0,3.865718,4.144866,4.0,4.0
15546,8748,1.0,0.9395329,2.3005383,1.0,1.0
28402,835,4.0,3.868248,4.4967713,4.0,4.0
27093,517,5.0,4.8681703,4.77949,5.0,5.0
27225,3949,4.0,3.9608827,4.2822785,4.0,4.0
40494,2429,5.0,4.5732737,5.3536386,5.0,5.0
11222,11039,4.0,4.1496043,4.1120434,4.0,4.0
33616,2798,2.0,2.570396,2.4865994,2.0,2.0
10399,2852,5.0,4.7127323,4.734478,5.0,5.0
29915,11337,4.0,3.6694942,3.7653725,4.0,4.0
6740,4637,5.0,4.7924666,5.8200674,5.0,5.0
40393,5946,1.0,1.8008652,3.4887104,1.0,1.0
12114,8279,1.0,0.9861877,2.6809754,1.0,1.0
28972,4677,4.0,3.8300066,5.5099936,4.0,4.0
3679,6114,4.0,4.218652,5.04403,4.0,4.0
28434,6257,4.0,3.8655007,3.9950838,4.0,4.0
16690,10653,3.0,3.247337,3.7112737,3.0,3.0
8217,5740,4.0,3.9281518,4.9801807,4.0,4.0
22607,9204,5.0,4.731201,4.7033224,5.0,5.0
35736,5377,4.0,3.8391857,5.8291554,4.0,4.0
15980,3677,4.0,3.9573894,6.4187655,4.0,4.0
20326,9072,4.0,3.881073,3.743815,4.0,4.0
25194,2886,5.0,4.467826,4.8818974,5.0,5.0
6820,2158,3.0,2.823125,4.036677,3.0,3.0
24650,3004,4.0,3.8518968,3.8093567,4.0,4.0
3996,2983,5.0,4.2967515,4.3011293,5.0,5.0
43506,6049,1.0,1.4508463,1.8780801,1.0,1.0
3260,1760,4.0,4.0112734,5.478957,4.0,4.0
40561,2930,4.0,3.7533398,3.9955435,4.0,4.0
2225,5961,1.0,1.3466203,1.4370632,1.0,1.0
4754,8067,3.0,2.8475711,2.925278,3.0,3.0
22465,11064,4.0,4.0611477,4.371992,4.0,4.0
6685,1621,5.0,4.94267,8.754407,5.0,5.0
19527,10883,5.0,4.52733,4.537419,5.0,5.0
6371,3873,1.0,2.094007,2.5599608,1.0,1.0
37598,4671,4.0,3.9813902,4.3790774,4.0,4.0
43159,9564,5.0,4.679149,6.2475758,5.0,5.0
33684,6336,1.0,0.990535,4.5096846,1.0,1.0
34196,6633,2.0,2.302946,2.5998921,2.0,2.0
8371,1078,3.0,3.0938816,4.1299253,3.0,3.0
6354,2999,5.0,4.7253146,5.243225,5.0,5.0
4396,138,5.0,4.9380665,8.162783,5.0,5.0
7595,10191,5.0,4.9625225,7.546749,5.0,5.0
42953,2323,1.0,0.98413026,4.298834,1.0,1.0
24943,4729,4.0,4.032988,4.708295,4.0,4.0
40939,3273,4.0,3.8827777,4.220469,4.0,4.0
25887,2865,4.0,3.8073385,4.58274,4.0,4.0
28677,1844,1.0,1.8418326,2.3761764,1.0,1.0
4596,263,2.0,2.7372904,4.436541,2.0,2.0
16318,2872,5.0,4.513915,5.078331,5.0,5.0
27367,11120,3.0,3.1919708,3.6791983,3.0,3.0
19878,10001,5.0,4.891442,5.699842,5.0,5.0
34231,3088,5.0,4.9534106,7.126612,5.0,5.0
10891,8938,4.0,3.7661052,4.2787037,4.0,4.0
23719,10553,4.0,4.033375,4.606429,4.0,4.0
18318,6070,4.0,3.668181,4.1083636,4.0,4.0
7055,4487,5.0,4.85739,5.194525,5.0,5.0
37666,4702,3.0,3.0476584,4.425075,3.0,3.0
34679,622,4.0,3.86167,4.7798357,4.0,4.0
12717,11484,5.0,4.9726653,7.4983883,5.0,5.0
32461,9459,4.0,4.0043945,6.7054195,4.0,4.0
38403,7975,3.0,3.1944067,3.6202438,3.0,3.0
29134,4407,4.0,3.9698408,6.846935,4.0,4.0
30990,3740,5.0,4.896872,4.3706884,5.0,5.0
17105,8976,5.0,4.4741583,5.5342093,5.0,5.0
6993,2580,4.0,4.278786,6.302655,4.0,4.0
3087,1953,3.0,3.4385736,3.5570972,3.0,3.0
32629,1362,1.0,1.7812462,2.3982277,1.0,1.0
8591,9534,3.0,3.0765717,4.9913535,3.0,3.0
15918,5892,4.0,3.6021852,4.17298,4.0,4.0
27777,8460,5.0,4.798002,6.1871285,5.0,5.0
5036,6352,4.0,3.9679966,7.653648,4.0,4.0
19734,10126,3.0,3.138009,4.299803,3.0,3.0
7852,10083,2.0,1.9942346,3.2191727,2.0,2.0
27166,6381,5.0,4.60759,5.364189,5.0,5.0
1707,5720,3.0,2.8880453,3.9843206,3.0,3.0
1666,7260,4.0,3.903464,3.865888,4.0,4.0
19296,3908,2.0,2.6367059,3.571993,2.0,2.0
20504,923,1.0,0.9810084,2.3762927,1.0,1.0
7991,10544,5.0,4.7458067,4.8813233,5.0,5.0
23896,6161,1.0,0.99187225,2.538484,1.0,1.0
21452,265,5.0,4.973891,6.983647,5.0,5.0
28099,1150,4.0,3.6984124,4.4380054,4.0,4.0
17028,2047,4.0,3.8274336,4.0975356,4.0,4.0
3095,2118,5.0,4.9638047,9.49082,5.0,5.0
2711,10112,5.0,4.919749,4.7272468,5.0,5.0
19895,1466,5.0,4.8913684,4.6465387,5.0,5.0
10345,8578,5.0,4.8482857,7.0865226,5.0,5.0
25873,8363,4.0,3.859863,4.0262733,4.0,4.0
13802,6505,4.0,3.8773365,4.526516,4.0,4.0
13589,2888,4.0,3.9741502,3.5943456,4.0,4.0
22558,7633,5.0,4.92747,5.615361,5.0,5.0
43102,5962,2.0,2.6416247,3.4738078,2.0,2.0
38107,313,1.0,0.8934667,1.7734022,1.0,1.0
20466,214,5.0,4.9478235,6.387581,5.0,5.0
39968,7340,4.0,4.1576557,6.7222533,4.0,4.0
32061,4204,5.0,4.9541683,6.733199,5.0,5.0
14508,7775,5.0,4.7365575,5.371066,5.0,5.0
10620,5630,4.0,4.1330357,5.047702,4.0,4.0
21653,2965,1.0,0.9957586,3.4091597,1.0,1.0
13148,2439,4.0,4.223172,4.2145605,4.0,4.0
17897,8180,5.0,4.9820337,7.345511,5.0,5.0
16043,6198,5.0,4.6737537,4.915485,5.0,5.0
9608,5822,4.0,3.9311957,5.4265175,4.0,4.0
6100,6446,3.0,2.7712584,4.8004947,3.0,3.0
6605,1708,5.0,5.02309,7.328563,5.0,5.0
28701,7337,4.0,3.7883224,4.2733555,4.0,4.0
4145,9527,5.0,4.4569087,5.993352,5.0,5.0
14743,8119,1.0,1.5925558,1.9156823,1.0,1.0
35168,10482,3.0,3.4474535,4.0209374,3.0,3.0
27609,10374,4.0,3.80087,5.5204515,4.0,4.0
4045,10608,3.0,3.0469813,6.673714,3.0,3.0
41398,9022,2.0,1.846541,3.5078592,2.0,2.0
38851,2117,5.0,4.8189273,5.8404913,5.0,5.0
21998,10283,4.0,3.9410777,5.829664,4.0,4.0
23969,1857,5.0,4.9418116,6.1097965,5.0,5.0
33540,1067,2.0,2.0481791,2.9350302,2.0,2.0
42504,2516,3.0,3.36196,4.192975,3.0,3.0
12728,3995,2.0,2.374209,3.3467236,2.0,2.0
252,5615,4.0,3.8388162,5.6273937,4.0,4.0
17428,8351,2.0,2.2406206,2.4037342,2.0,2.0
40939,6064,4.0,3.6447425,4.045991,4.0,4.0
22318,4360,2.0,2.845728,3.7896194,2.0,2.0
14587,5615,5.0,4.4485173,5.887864,5.0,5.0
14917,8002,5.0,4.7729306,4.5985484,5.0,5.0
16822,1876,4.0,3.9513247,4.4644394,4.0,4.0
10616,9859,4.0,3.9425282,4.54023,4.0,4.0
30215,2543,5.0,4.934956,6.1305933,5.0,5.0
11677,917,1.0,1.1763935,1.9780263,1.0,1.0
4159,4655,5.0,4.660605,5.206475,5.0,5.0
36667,9168,5.0,4.735202,5.5690804,5.0,5.0
39821,3479,5.0,4.9695263,4.525871,5.0,5.0
39060,8330,4.0,3.9693081,6.057561,4.0,4.0
27941,4994,1.0,2.1770926,2.8981233,1.0,1.0
18429,10198,5.0,4.6513495,5.4330726,5.0,5.0
42093,1480,5.0,4.492507,5.195304,5.0,5.0
5778,2552,4.0,3.9080849,4.2317185,4.0,4.0
3351,4221,4.0,3.5984612,4.0301485,4.0,4.0
8659,1589,3.0,3.2216027,4.071026,3.0,3.0
31888,5538,4.0,3.9510815,4.304865,4.0,4.0
27131,3398,4.0,4.133673,6.283736,4.0,4.0
21798,2580,1.0,2.0520113,4.3819637,1.0,1.0
36165,580,4.0,3.9092045,4.112256,4.0,4.0
12722,6799,5.0,4.5228252,5.1510105,5.0,5.0
35419,2407,1.0,0.98652434,4.783765,1.0,1.0
7788,4931,5.0,4.7488995,4.7923803,5.0,5.0
8172,6903,4.0,4.138253,5.939711,4.0,4.0
30672,3795,1.0,1.4883758,2.1740801,1.0,1.0
13974,2118,4.0,4.1510005,6.2063603,4.0,4.0
36309,625,5.0,4.557313,5.022889,5.0,5.0
7786,1621,4.0,3.7818918,5.4601564,4.0,4.0
41595,4069,4.0,4.0655704,5.753481,4.0,4.0
15533,42,1.0,1.2843771,1.5257673,1.0,1.0
43506,9256,5.0,4.6334205,4.9761677,5.0,5.0
11365,6527,2.0,2.6503587,3.9331093,2.0,2.0
11925,9756,4.0,3.9428983,4.6554594,4.0,4.0
10080,2133,4.0,4.043035,5.4343424,4.0,4.0
29160,7054,4.0,4.059455,7.1084795,4.0,4.0
36504,9598,2.0,2.3148923,2.7870677,2.0,2.0
30105,4788,5.0,4.204529,4.598774,5.0,5.0
20610,10821,5.0,5.0346594,5.023591,5.0,5.0
4629,4026,1.0,0.9826642,2.7403202,1.0,1.0
13267,2535,4.0,3.9716754,5.5596395,4.0,4.0
17598,9925,2.0,1.9857228,6.2733774,2.0,2.0
17480,5799,3.0,3.047964,3.6518555,3.0,3.0
9551,9332,4.0,3.9760628,5.317779,4.0,4.0
29464,4444,4.0,3.8007653,3.6827536,4.0,4.0
23508,3552,5.0,4.627553,5.0768986,5.0,5.0
40352,3554,3.0,3.5056348,4.033879,3.0,3.0
908,3887,1.0,1.46924,1.9339792,1.0,1.0
10492,8864,4.0,3.9650884,4.32945,4.0,4.0
15677,5279,3.0,3.13561,4.6493144,3.0,3.0
42687,1029,2.0,2.3186822,4.3845873,2.0,2.0
30467,8499,1.0,1.4564941,2.0614352,1.0,1.0
19964,8553,5.0,4.8615704,6.8222103,5.0,5.0
12563,9641,1.0,1.1885518,2.0907145,1.0,1.0
9972,4825,5.0,5.0241284,7.168342,5.0,5.0
26315,9921,3.0,2.7972376,3.447694,3.0,3.0
39786,11461,2.0,1.9751874,3.4209383,2.0,2.0
20841,5962,5.0,4.732578,5.4427037,5.0,5.0
20939,3489,5.0,4.7961235,5.380902,5.0,5.0
18195,1211,1.0,0.9711267,2.2683096,1.0,1.0
14169,6980,3.0,3.2688644,5.143269,3.0,3.0
3996,8425,5.0,4.191132,4.5310946,5.0,5.0
7960,6024,1.0,0.9655875,2.6028657,1.0,1.0
13576,10567,5.0,4.965163,7.8032804,5.0,5.0
